X;Y
0.009681054;8.15145e-05
3.1484058;0.000109577
3.790212084;0.000113586
5.002089626;0.000117595
6.35664369;0.00012294
8.138909903;0.000129621
9.778817007;0.000137639
11.06274699;0.00014833
12.91674822;0.00015902
15.05641991;0.000175056
20.0491459;0.000213808
25.04187188;0.000252561
30.10569807;0.000289978
