X;Y
0.0;1.98095e-10
21.57101727;1.82534e-10
51.68809981;1.79862e-10
149.5908966;1.79862e-10
192.7079792;1.79862e-10
235.8250617;1.79862e-10
278.9421442;1.79862e-10
322.0592268;1.80587e-10
365.1763093;1.79862e-10
408.2933918;1.79862e-10
451.4104744;1.79862e-10
494.5275569;1.79862e-10
537.6446394;1.79862e-10
580.761722;1.79862e-10
622.8522073;1.79862e-10
