X;Y
0.0;0.0
0.4187898552834639;3.8609978173652877
0.7053111259936524;7.008337179622956
0.998820720379699;9.784617537909881
1.2923303147657454;12.60096671810851
1.5858399091517923;15.408411715660066
1.8793495035378387;18.21140462188815
2.1728590979238858;21.001041254145612
2.466368692309932;23.768417429785487
2.7598782866959786;26.544697788072405
3.053387881082025;29.280909324447606
3.3468974754680723;31.972599947587582
3.6404070698541187;34.650934296756986
3.933916664240165;37.28474773269115
4.2274262586262115;39.86513607274304
4.520935853012259;42.37429095161856
4.810767382305748;44.82828061608759
4.996141862970619;46.362021851588
