X;Y
0.0;0.0
1.8659833663761396;0.0
4.499962593049755;0.006847150405668856
4.882479831419344;1.158919614199604
5.636603947680147;4.3514178353141375
6.390728063940948;7.663881378952638
7.144852180201749;10.777652357160832
7.898976296462552;13.805198259804925
8.653100412723353;16.72402558891168
9.407224528984154;19.49289626486349
9.909973939824688;21.298821607990043
