X;Y
0.0;0.0
4.624;0.0
5.373714286;8.704805793
6.123428571;17.07070441
6.891428571;25.00216308
7.659428571;32.77374212
8.427428571;40.22556193
9.195428571;47.29178971
9.798857143;52.57814352
