X;Y
1.4383;0.021444
1.5854;0.021444
1.9139;0.021343
2.1581;0.021444
2.5466;0.021444
2.9376;0.021444
3.3886;0.021444
3.9395;0.021444
4.509;0.021444
5.3243;0.021444
5.9998;0.021444
7.4817;0.021444
8.431;0.021461
9.9554;0.02153
11.226;0.02153
13.247;0.021568
15.281;0.021615
17.627;0.021685
20.8;0.02185
23.455;0.021964
