X;Y
0.0;0.01400233372228854
2.9010486497204868e-08;5.754959159859978
5.829195933527047e-08;5.726954492415404
5.993859107236826e-08;5.754959159859978
6.28654143882368e-08;5.8389731621937
6.469313077234002e-08;5.9929988331388575
6.779997101913499e-08;6.273045507584599
1.1932090206755594e-07;11.971995332555428
