X;Y
-42.255882326252454;0.0648621868489931
-26.39197662495576;0.0630340259601517
-10.528070923659058;0.061419974004237654
5.335834777637643;0.060316489503765836
21.199740478934345;0.0601847301604259
37.063646180231046;0.0603658992575183
52.927551881527734;0.0610576358100529
68.79145758282445;0.0623203295170605
84.65536328412114;0.06393987144561368
100.51926898541782;0.06585038192404254
116.38317468671454;0.06833733952958357
132.24708038801123;0.07113173560291772
148.11098608930794;0.07417945469945901
163.97489179060463;0.07803812118298527
173.7954048437883;0.07984322418674218
