X;Y
0.0;0.0
3.4564434848146472;0.0
3.6306401159538684;0.17196891028666617
3.804754497344619;0.4063217848264573
3.9788347006304283;0.6842175650586855
4.152909902242346;0.9684854778312708
4.326908133650457;1.350813430252681
4.500863017218157;1.7883665313571848
4.674744542902086;2.3193775763869207
4.848556045151507;2.9395984769816534
5.0222941895171545;3.65327732150162
5.195933967629562;4.492274772648602
5.36951539287988;5.405613770099749
5.5351014756889265;6.411561093804083
5.68483999558766;7.420387677397021
5.8266326340425145;8.458809276566281
5.936585172232703;9.687686837219545
6.066636195975315;10.54473866389754
6.188657865894182;11.537729318103146
6.298741850191402;12.599144538396871
6.4009189025877955;13.640533056420903
6.495183783234519;14.668570439598472
6.59059304686808;15.680586460960289
6.683640186644193;16.818103149878844
6.769967744266811;17.864832121841463
6.848397103070001;18.880408445829005
7.005233813311251;20.93959847698165
7.083594704756255;22.042402215299404
7.161948260412881;23.154551748009688
7.232425275291956;24.207956287395533
7.281797925656404;25.232433367947383
7.37332350065995;26.385860159224638
7.435961963665569;27.33212184146763
7.498554577993832;28.33679473866389
7.561105928512472;29.394037729318093
7.601693288203875;30.396021856302227
7.694012991409521;31.659224645205946
7.764385209311779;32.84614053305641
7.826870079248252;33.98807978539286
7.858850514176665;35.060760025713286
7.947194103640796;36.13452504573999
8.00639470182194;37.423243336794734
8.056214398623325;38.551080452949606
8.143864726975544;39.93129110418829
