X;Y
0.1306229652506473;1.5831086479784657
0.22662582802139192;2.724080124239725
0.39318188804403686;4.723235016057941
0.6821446080166267;8.202029706213702
1.1834727002983996;14.264784813827104
2.0532415207736214;24.808991563470773
3.562263654111043;42.90671663621197
6.180319519156503;74.31963314972353
7.86440972606199;98.58561894731142
18.62967462763294;97.63830685587962
32.35179197445026;98.58561894731142
56.18289283531905;97.88671338327244
97.56587354442352;98.73603244330067
169.4299723757918;99.79537222504871
294.5435754780524;54.399243796209724
652.0999692970172;24.760410148962904
649.6804800764257;0.010463427234624402
641.6535528541826;13.177584123135468
