X;Y
5.948387096774198;8.701017599999785e-06
10.331129032258048;4.317494399999896e-06
14.467290322580636;1.056187391999975e-05
18.842903225806456;2.9757657599999295e-05
22.883333333333326;5.610945600000098e-05
27.06222222222222;9.584593920000163e-05
31.393703703703647;0.00014292714240000243
35.85777777777777;0.00019510744320000317
39.20666666666665;0.0002432532384000043
