X;Y
5.777225806451615;8.296682879999804e-06
10.154322580645145;1.0997821439999734e-05
14.751403225806426;1.4465547839999652e-05
18.725677419354835;1.7750154239999565e-05
22.734887096774173;2.1482805119999477e-05
27.05225806451608;2.5478063999999384e-05
31.409838709677434;2.9419502399999292e-05
35.539354838709656;3.4409548799999174e-05
39.33877358490566;3.874618080000228e-05
43.50000000000003;4.419360000000258e-05
