X;Y
0.12770839799302372;0.7853417436220305
0.22220571316550222;1.3383693300509363
0.38665086651186986;2.3610371871509526
0.6727795483724077;4.1141849295937005
1.1706207472184198;7.078044850012588
2.0368546391346443;12.182836668601263
3.5441954666468987;21.329737329223736
6.166888389995815;36.92223171110864
8.727141270624898;50.536787183239106
18.643181086693698;50.03683261842443
32.406311385439814;50.39343545639502
56.32843372887089;50.03683261842443
97.9130796288087;50.608615893839975
179.14844308098006;50.74080185228138
311.24538476846874;28.856734057011614
649.2490576242827;13.643191579462107
658.5904996991491;0.09515849966328686
662.4129564484737;2.1164442277295765
655.9862015902495;0.011379459446177412
