X;Y
-42.59295001339697;0.1329115161815174
-26.714131308498224;0.12753584436987467
-10.835312603599476;0.1235441739623748
5.043506101299286;0.12118491546745355
20.922324806198034;0.12036343631046884
36.80114351109678;0.12111522370691133
52.679962215995516;0.12310314910961809
68.55878092089429;0.12610837468972905
84.43759962579304;0.13043254177891622
100.31641833069179;0.1356852910067804
116.19523703559054;0.14178973340642476
132.07405574048929;0.1487636125855947
147.95287444538803;0.155709101992372
163.83169315028678;0.16515998881280267
173.66143806284313;0.17053061545405024
