X;Y
0.98805;0.031127
1.224;0.031127
1.5162;0.031127
1.8783;0.031127
2.3268;0.031127
2.8824;0.031127
3.5706;0.031127
4.4232;0.031155
5.4792;0.03122
6.7875;0.031257
8.4081;0.031332
10.416;0.031406
12.902;0.031621
15.981;0.031975
17.96;0.032254
